date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08000000000000007,0.25,0.41999999999999993,0.5899999999999999,0.7600000000000007,0.9299999999999997,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2,2,2,2,2,2,2.280000000000001,2.6199999999999974,2.960000000000001,3.3000000000000007,3.6400000000000006,3.9800000000000004,4.32,4.66,5,5.34,5.68,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.059999999999999,9.399999999999999,9.739999999999998,10.079999999999998,10.420000000000002,10.760000000000002,11.250000000000004,12.100000000000003,12.950000000000003,13.800000000000002,14.650000000000002,15.500000000000002,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,42.820000000000036,45.20000000000001,47.579999999999984,49.96000000000001,52.34000000000003,54.72,55.750000000000014,56.6,57.44999999999999,58.3,59.14999999999999,60
2020-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08000000000000007,0.25,0.41999999999999993,0.5899999999999999,0.7600000000000007,0.9299999999999997,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2,2,2,2,2,2,2.280000000000001,2.6199999999999974,2.960000000000001,3.3000000000000007,3.6400000000000006,3.9800000000000004,4.32,4.66,5,5.34,5.68,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.119999999999997,9.799999999999997,10.479999999999997,11.159999999999997,11.840000000000003,12.520000000000003,13.150000000000002,13.660000000000002,14.170000000000002,14.680000000000001,15.190000000000001,15.700000000000001,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,42.95000000000004,45.500000000000014,48.04999999999998,50.60000000000001,53.150000000000034,55.7,56.60000000000001,57.28,57.959999999999994,58.64,59.31999999999999,60
2020-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08000000000000007,0.25,0.41999999999999993,0.5899999999999999,0.7600000000000007,0.9299999999999997,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2,2,2,2,2,2,2.280000000000001,2.6199999999999974,2.960000000000001,3.3000000000000007,3.6400000000000006,3.9800000000000004,4.32,4.66,5,5.34,5.68,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.119999999999997,9.799999999999997,10.479999999999997,11.159999999999997,11.840000000000003,12.520000000000003,13.150000000000002,13.660000000000002,14.170000000000002,14.680000000000001,15.190000000000001,15.700000000000001,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.08000000000004,45.80000000000001,48.51999999999998,51.24000000000001,53.960000000000036,56.68000000000001,57.45,57.96,58.47,58.980000000000004,59.489999999999995,60
2020-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2,2,2,2,2,2,2.4200000000000017,2.929999999999996,3.4400000000000013,3.950000000000001,4.460000000000001,4.970000000000001,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.179999999999996,10.199999999999996,11.219999999999995,12.239999999999995,13.260000000000005,14.280000000000005,15.05,15.22,15.39,15.56,15.73,15.9,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.08000000000004,45.80000000000001,48.51999999999998,51.24000000000001,53.960000000000036,56.68000000000001,57.75000000000001,58.6,59.44999999999999,60.3,61.14999999999999,62
2020-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2,2,2,2,2,2,2.4200000000000017,2.929999999999996,3.4400000000000013,3.950000000000001,4.460000000000001,4.970000000000001,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.179999999999996,10.199999999999996,11.219999999999995,12.239999999999995,13.260000000000005,14.280000000000005,15.05,15.22,15.39,15.56,15.73,15.9,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.21000000000004,46.10000000000001,48.98999999999998,51.88000000000001,54.77000000000004,57.66000000000001,58.60000000000001,59.28,59.959999999999994,60.64,61.31999999999999,62
2020-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2,2,2,2,2,2,2.4200000000000017,2.929999999999996,3.4400000000000013,3.950000000000001,4.460000000000001,4.970000000000001,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.179999999999996,10.199999999999996,11.219999999999995,12.239999999999995,13.260000000000005,14.280000000000005,15.05,15.22,15.39,15.56,15.73,15.9,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.21000000000004,46.10000000000001,48.98999999999998,51.88000000000001,54.77000000000004,57.66000000000001,58.60000000000001,59.28,59.959999999999994,60.64,61.31999999999999,62
2020-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.280000000000001,3.6199999999999974,3.960000000000001,4.300000000000001,4.640000000000001,4.98,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.179999999999996,10.199999999999996,11.219999999999995,12.239999999999995,13.260000000000005,14.280000000000005,15.05,15.22,15.39,15.56,15.73,15.9,16.07,16.240000000000002,16.41,16.58,16.75,16.92,17.36,18.04,18.72,19.400000000000006,20.080000000000005,20.760000000000005,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.21000000000004,46.10000000000001,48.98999999999998,51.88000000000001,54.77000000000004,57.66000000000001,58.60000000000001,59.28,59.959999999999994,60.64,61.31999999999999,62
2020-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.280000000000001,3.6199999999999974,3.960000000000001,4.300000000000001,4.640000000000001,4.98,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.179999999999996,10.199999999999996,11.219999999999995,12.239999999999995,13.260000000000005,14.280000000000005,15.05,15.22,15.39,15.56,15.73,15.9,16.14,16.48,16.82,17.16,17.5,17.84,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.340000000000046,46.40000000000001,49.45999999999998,52.52000000000001,55.58000000000004,58.64,59.45000000000001,59.96,60.47,60.980000000000004,61.489999999999995,62
2020-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.280000000000001,3.6199999999999974,3.960000000000001,4.300000000000001,4.640000000000001,4.98,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16,16,16,16,16,16,16.14,16.48,16.82,17.16,17.5,17.84,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.47000000000005,46.70000000000002,49.92999999999998,53.16000000000001,56.39000000000004,59.620000000000005,60.300000000000004,60.64,60.98,61.32,61.66,62
2020-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.280000000000001,3.6199999999999974,3.960000000000001,4.300000000000001,4.640000000000001,4.98,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.60000000000005,47.000000000000014,50.39999999999998,53.80000000000001,57.200000000000045,60.60000000000001,61.15,61.32,61.489999999999995,61.66,61.83,62
2020-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.1400000000000006,3.3099999999999987,3.4800000000000004,3.6500000000000004,3.8200000000000003,3.99,4.32,4.66,5,5.34,5.68,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.60000000000005,47.000000000000014,50.39999999999998,53.80000000000001,57.200000000000045,60.60000000000001,61.15,61.32,61.489999999999995,61.66,61.83,62
2020-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600000000000005,0.23000000000000043,0.40000000000000036,0.5700000000000003,0.7400000000000002,0.9100000000000001,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.1400000000000006,3.3099999999999987,3.4800000000000004,3.6500000000000004,3.8200000000000003,3.99,4.32,4.66,5,5.34,5.68,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.60000000000005,47.000000000000014,50.39999999999998,53.80000000000001,57.200000000000045,60.60000000000001,61.15,61.32,61.489999999999995,61.66,61.83,62
2020-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0.040000000000000036,0.20999999999999996,0.38000000000000034,0.5499999999999998,0.7200000000000002,0.8900000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.280000000000001,3.6199999999999974,3.960000000000001,4.300000000000001,4.640000000000001,4.98,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.60000000000005,47.000000000000014,50.39999999999998,53.80000000000001,57.200000000000045,60.60000000000001,61.15,61.32,61.489999999999995,61.66,61.83,62
2020-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0.040000000000000036,0.20999999999999996,0.38000000000000034,0.5499999999999998,0.7200000000000002,0.8900000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.24,2.58,2.92,3.26,3.6000000000000014,3.9400000000000013,4.140000000000001,4.309999999999999,4.48,4.65,4.82,4.99,5.16,5.33,5.5,5.67,5.84,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.27,18.78,19.29,19.800000000000004,20.310000000000006,20.820000000000004,23.200000000000024,26.599999999999987,29.999999999999986,33.399999999999984,36.79999999999998,40.20000000000002,43.60000000000005,47.000000000000014,50.39999999999998,53.80000000000001,57.200000000000045,60.60000000000001,61.15,61.32,61.489999999999995,61.66,61.83,62
2020-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0.040000000000000036,0.20999999999999996,0.38000000000000034,0.5499999999999998,0.7200000000000002,0.8900000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.4200000000000017,3.929999999999996,4.440000000000001,4.950000000000001,5.460000000000001,5.970000000000001,6,6,6,6,6,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.36,19.04,19.72,20.400000000000006,21.080000000000005,21.760000000000005,24.090000000000025,27.319999999999986,30.549999999999986,33.77999999999999,37.009999999999984,40.240000000000016,43.730000000000054,47.30000000000001,50.869999999999976,54.44000000000001,58.01000000000005,61.58000000000001,62,62,62,62,62,62
2020-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0.040000000000000036,0.20999999999999996,0.38000000000000034,0.5499999999999998,0.7200000000000002,0.8900000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.4200000000000017,3.929999999999996,4.440000000000001,4.950000000000001,5.460000000000001,5.970000000000001,6,6,6,6,6,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.209999999999996,10.399999999999995,11.589999999999995,12.779999999999994,13.970000000000006,15.160000000000005,16.1,16.44,16.78,17.12,17.46,17.8,18,18,18,18,18,18,18.36,19.04,19.72,20.400000000000006,21.080000000000005,21.760000000000005,24.090000000000025,27.319999999999986,30.549999999999986,33.77999999999999,37.009999999999984,40.240000000000016,43.730000000000054,47.30000000000001,50.869999999999976,54.44000000000001,58.01000000000005,61.58000000000001,62,62,62,62,62,62
2020-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0.040000000000000036,0.20999999999999996,0.38000000000000034,0.5499999999999998,0.7200000000000002,0.8900000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.4200000000000017,3.929999999999996,4.440000000000001,4.950000000000001,5.460000000000001,5.970000000000001,6,6,6,6,6,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.239999999999995,10.599999999999994,11.959999999999994,13.319999999999993,14.680000000000007,16.040000000000006,17.05,17.22,17.39,17.560000000000002,17.73,17.9,18,18,18,18,18,18,18.36,19.04,19.72,20.400000000000006,21.080000000000005,21.760000000000005,24.090000000000025,27.319999999999986,30.549999999999986,33.77999999999999,37.009999999999984,40.240000000000016,43.730000000000054,47.30000000000001,50.869999999999976,54.44000000000001,58.01000000000005,61.58000000000001,62,62,62,62,62,62
2020-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0.040000000000000036,0.20999999999999996,0.38000000000000034,0.5499999999999998,0.7200000000000002,0.8900000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1.0999999999999996,1.2699999999999996,1.4400000000000004,1.6100000000000003,1.7800000000000002,1.9500000000000002,2.12,2.29,2.46,2.63,2.8000000000000007,2.9700000000000006,3.4200000000000017,3.929999999999996,4.440000000000001,4.950000000000001,5.460000000000001,5.970000000000001,6,6,6,6,6,6.029999999999999,6.539999999999999,7.050000000000004,7.560000000000004,8.070000000000004,8.579999999999998,9.239999999999995,10.599999999999994,11.959999999999994,13.319999999999993,14.680000000000007,16.040000000000006,17.05,17.22,17.39,17.560000000000002,17.73,17.9,18,18,18,18,18,18,18.36,19.04,19.72,20.400000000000006,21.080000000000005,21.760000000000005,24.090000000000025,27.319999999999986,30.549999999999986,33.77999999999999,37.009999999999984,40.240000000000016,43.730000000000054,47.30000000000001,50.869999999999976,54.44000000000001,58.01000000000005,61.58000000000001,62,62,62,62,62,62
