date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-08-14,0,0,0,0.48999999999999977,1,1.3000000000000007,2.959999999999999,3,3,3,3.3000000000000007,4,4,4,4,4.449999999999999,5,5.110000000000001,5.9399999999999995,6.77,7,7.43,8,8.09,8.919999999999998,9,9,9.41,10,10.139999999999993,11.799999999999997,12,12,12.39,13,13,13,13,13,13,13.200000000000003,14.030000000000001,14.86,15,15,15.350000000000001,16.18,17.010000000000005,17.839999999999996,18,18,18.659999999999997,20,20,20.82,21.650000000000006,22.480000000000004,23,23,23,24.599999999999994,25.629999999999995,26,26.29,27,27,27.78,28,28.88000000000001,30,30.200000000000017,31.86,32.76,33.589999999999996,34,34,34.08,34.91,37.22000000000003,38,38.400000000000006,39.230000000000004,40.06,40.89,41.72,43.64999999999999,45,45.209999999999994,46.20000000000003,50.35000000000002,52.400000000000006,53,53.72,56.51999999999998,63.02000000000001,63.85000000000001,67.39999999999996,70.52999999999997,82.88000000000011,115.56000000000012,172
2020-08-15,0,0,0,0.48999999999999977,1.3200000000000003,2.1500000000000004,2.9799999999999995,3,3,3,3.3000000000000007,4,4,4,4.620000000000001,5,5.280000000000001,6,6,6.77,7,7.43,8.260000000000002,9,9,9,9,9.41,10,10.139999999999993,11.799999999999997,12,12.560000000000002,13,13,13,13,13,13,13.370000000000005,14,14.030000000000001,14.86,15,15.520000000000003,16,16.36,18,18,18,18.5,19.33,20,20,20.82,21.650000000000006,22.480000000000004,23,23.279999999999987,24.939999999999998,25,25.629999999999995,26,26.29,27,27,27.78,28.610000000000007,29.440000000000005,30,30.200000000000017,31.86,32.76,33.589999999999996,34,34.25,35.08,35.91,37.48000000000002,38,38.400000000000006,39.46000000000001,41,41,41.72,43.64999999999999,45,45.209999999999994,46.20000000000003,50.35000000000002,52.400000000000006,54.59,56,57.329999999999984,63.02000000000001,63.85000000000001,67.39999999999996,71.54999999999995,84.2000000000001,115.56000000000012,172
2020-08-16,0,0,0,0.48999999999999977,1.3200000000000003,2.1500000000000004,2.9799999999999995,3,3,3,3.3000000000000007,4,4,4,4.620000000000001,5,5.280000000000001,6,6,6.77,7,7.43,8.260000000000002,9,9,9,9.580000000000002,10,10,10.139999999999993,11.799999999999997,12.73,13,13,13,13,13,13,13,13.370000000000005,14,14.030000000000001,14.86,15,15.520000000000003,16,16.36,18,18,18.67,19.5,20,20,20,20.82,21.650000000000006,22.480000000000004,23.310000000000002,24.139999999999993,24.97,25.799999999999997,26,26,26.29,27,27,27.78,29.220000000000013,30,30,30.200000000000017,31.86,32.76,33.589999999999996,34,34.25,35.239999999999995,37.72999999999999,38,38.57000000000001,39,39.46000000000001,41.06,41.89,42,43.64999999999999,45,45.209999999999994,46.280000000000044,52.09000000000003,53,54.59,56.36,58.139999999999986,63.02000000000001,63.85000000000001,68.07999999999996,72.03999999999996,84.2000000000001,115.56000000000012,172
2020-08-17,0,0,0,0.48999999999999977,1.3200000000000003,2.1500000000000004,2.9799999999999995,3,3,3,3.3000000000000007,4,4,4,4.620000000000001,5,5.280000000000001,6,6,6.77,7,7.859999999999999,9,9,9,9,9.580000000000002,10,10,10.139999999999993,11.799999999999997,12.73,13,13,13,13,13,13,13.54,14,14,14.030000000000001,14.86,15.689999999999998,16,16,16.36,18,18,18.67,19.5,20,20.160000000000004,20.990000000000002,21,21.650000000000006,22.480000000000004,23.310000000000002,24.139999999999993,24.97,25.799999999999997,26,26.46,27,27,27,27.78,29.220000000000013,30,30.540000000000006,32.10000000000001,32.93,33,33.589999999999996,34.42,35,35.239999999999995,37.72999999999999,38.74000000000001,39,39.400000000000006,40.230000000000004,41.06,41.89,42.72,44.099999999999994,45.379999999999995,46,46.280000000000044,52.09000000000003,53.7,55.06,56.36,58.139999999999986,63.02000000000001,63.85000000000001,68.07999999999996,72.03999999999996,84.5400000000001,116.39000000000011,172
2020-08-18,0,0,0,0.48999999999999977,1.3200000000000003,2.1500000000000004,2.9799999999999995,3,3,3.469999999999999,4,4,4,4.790000000000001,5,5,5.280000000000001,6,6,6.77,7,7.859999999999999,9,9,9,9.75,10,10.41,11,11.069999999999997,11.899999999999999,12.73,13,13,13,13,13,13.71,14,14,14.200000000000003,15.030000000000001,15.86,16,16,16.35,17.36,19,19,19.67,20,20,20.160000000000004,20.990000000000002,21,21.650000000000006,22.480000000000004,23.310000000000002,24.139999999999993,24.97,25.799999999999997,26.629999999999995,27,27,27,27,27.78,29.220000000000013,30,30.540000000000006,32.10000000000001,32.93,33.76,34,34.42,35.25,36.16,37.81999999999999,38.74000000000001,39.57000000000001,40.80000000000001,42,42,42,42.72,44.099999999999994,45.379999999999995,46,46.360000000000056,53.83000000000004,55,55.53,56.72,58.94999999999999,63.04000000000002,64.70000000000002,69.07999999999996,73.03999999999996,85.2000000000001,116.39000000000011,172
2020-08-19,0,0,0,0.48999999999999977,1.3200000000000003,2.1500000000000004,2.9799999999999995,3,3.6400000000000006,4,4,4,4,4.790000000000001,5,5,5.280000000000001,6,6,6.77,7,7.859999999999999,9,9,9,9.75,10,10.41,11,11.069999999999997,11.899999999999999,12.73,13,13,13,13,13,13.71,14.54,15,15,15.030000000000001,15.86,16,16,16.35,17.36,19.010000000000005,19.839999999999996,20,20.5,21,21.160000000000004,21.990000000000002,22.82,23,23,23.310000000000002,24.139999999999993,24.97,25.799999999999997,26.629999999999995,27,27,27.120000000000005,27.950000000000003,28,29.220000000000013,30.440000000000005,31.540000000000006,33,33,33.76,35.17999999999999,36,36.25,37.08,37.91,38.74000000000001,39.57000000000001,40.80000000000001,42,42.06,42.89,44.44,45.55,46.379999999999995,47,47.32000000000005,53.960000000000036,55,56.06,59.16,63.379999999999995,65,65,69.07999999999996,73.03999999999996,85.5400000000001,117.05000000000011,171
2020-08-20,0,0,0,0.48999999999999977,1.3200000000000003,2.1500000000000004,2.9799999999999995,3,3.6400000000000006,4,4,4,4,4.790000000000001,5,5.449999999999999,6,6,6,6.77,7,7.859999999999999,9,9,9,9.75,10,10.41,11,11.069999999999997,11.899999999999999,12.73,13,13,13,13.050000000000004,13.879999999999999,14,14.54,15,15,15.030000000000001,15.86,16,16.520000000000003,17.35,18.18,19.010000000000005,19.839999999999996,20.67,21.5,22,22.160000000000004,22.990000000000002,23,23,23,23.620000000000005,25.139999999999993,25.97,26.799999999999997,27,27,27.29,28,28,28,29.220000000000013,30.440000000000005,31.540000000000006,33,33,33.76,35.17999999999999,36.42,37.25,38,38,39.48000000000002,40,40.80000000000001,42.230000000000004,43,43,44.44,45.55,46.379999999999995,47.62999999999998,50.20000000000003,54.35000000000002,56.400000000000006,58.06,60.44,63.379999999999995,65,65,69.07999999999996,74.05999999999995,87.2000000000001,117.88000000000011,171
2020-08-21,0,0,0,0.9799999999999995,2.3200000000000003,3,3,3,3.6400000000000006,4,4,4,4,4.790000000000001,5,5.449999999999999,6,6,6,6.77,7,7.859999999999999,9,9.09,9.919999999999998,10,10,10.41,11,11.069999999999997,11.899999999999999,12.73,13,13,13.220000000000002,14,14,14,14.54,15,15,15.030000000000001,15.86,16,16.520000000000003,17.700000000000003,19.18,20.010000000000005,20.839999999999996,21,21.5,22,22.160000000000004,22.990000000000002,23,23.650000000000006,24,24.310000000000002,25.279999999999987,26.939999999999998,27,27.629999999999995,28,28,28.24000000000001,29.900000000000006,30,30,30.440000000000005,31.540000000000006,33,33,33.76,35.17999999999999,36.42,37.25,38.08,38.91,39.74000000000001,40.57000000000001,41.400000000000006,42.230000000000004,43.06,43.89,45.44,46,46.379999999999995,48.25999999999996,53.08000000000001,54.74000000000001,56.400000000000006,58.06,60.44,63.56999999999999,66.02000000000001,66.85000000000001,69.71999999999997,75.07999999999993,88.5200000000001,117.88000000000011,171
2020-08-22,0,0,0,0.9799999999999995,2.3200000000000003,3,3,3,3.6400000000000006,4,4,4.130000000000001,4.959999999999999,5,5,5.449999999999999,6,6,6,6.77,7,7.859999999999999,9,9.09,9.919999999999998,10,10,10.41,11.240000000000002,12.069999999999997,12.899999999999999,13,13,13.39,14,14,14,14,14.54,15,15,15.030000000000001,15.86,16,17.56000000000001,19.700000000000003,21,21,21,21.67,22,22.33,23.160000000000004,23.990000000000002,24,24,24,24.310000000000002,25.279999999999987,26.939999999999998,27,27.629999999999995,28,28.58,30,30,30.78,31,31,31.540000000000006,33,33,33.76,35.76999999999999,37.84,39,39,39,39.74000000000001,40.57000000000001,41.400000000000006,42.230000000000004,43.06,43.89,45.44,46,47.139999999999986,49.839999999999975,53.08000000000001,54.74000000000001,56.400000000000006,58.06,60.44,63.56999999999999,66.06000000000003,68.55000000000003,70.35999999999999,75.07999999999993,88.5200000000001,117.88000000000011,171
2020-08-23,0,0,0,0.9799999999999995,2.3200000000000003,3,3,3,3.6400000000000006,4,4,4.130000000000001,4.959999999999999,5,5,5.449999999999999,6,6.110000000000001,6.9399999999999995,7,7,7.859999999999999,9,9.09,9.919999999999998,10,10,10.41,11.240000000000002,12.069999999999997,12.899999999999999,13,13,13.39,14,14,14,14,14.54,15,15,15.030000000000001,15.86,16,17.56000000000001,19.700000000000003,21,21,21,21.67,22.5,23.33,24,24,24,24.650000000000006,25,25.620000000000005,27,27,27,27.629999999999995,28,28.58,30.120000000000005,30.950000000000003,31,31,31,31.540000000000006,33.10000000000001,33.93,34,35.76999999999999,37.84,39,39,39,39.74000000000001,40.57000000000001,41.400000000000006,42.230000000000004,43.18000000000001,45.67,46,46,47.139999999999986,49.839999999999975,53.08000000000001,54.74000000000001,57.80000000000001,59,60.44,63.56999999999999,66.06000000000003,68.55000000000003,70.35999999999999,75.07999999999993,88.5200000000001,117.88000000000011,171
2020-08-24,0,0,0,0.9799999999999995,2.3200000000000003,3,3,3,3.6400000000000006,4,4,4.130000000000001,4.959999999999999,5,5,5.449999999999999,6,6.110000000000001,6.9399999999999995,7,7.600000000000001,8.43,9.260000000000002,10,10,10,10,10.41,11.240000000000002,12.069999999999997,12.899999999999999,13,13,13.39,14,14,14,14.71,15,15,15,15.030000000000001,15.86,16,17.56000000000001,19.700000000000003,21,21,21,21.67,22.5,23.33,24,24,24,24.650000000000006,25,25.620000000000005,27,27,27.799999999999997,28,28,28.869999999999997,31,31,31,31,31,31.540000000000006,33.10000000000001,33.93,34,35.76999999999999,37.84,39,39,39,39.74000000000001,40.57000000000001,41.400000000000006,42.230000000000004,43.18000000000001,45.67,46.72,47,47.75999999999999,49.839999999999975,53.08000000000001,54.74000000000001,57.80000000000001,59,60.44,63.75999999999999,67.08000000000004,70.40000000000003,71,75.07999999999993,88.5200000000001,117.88000000000011,171
2020-08-25,0,0,0,0.9799999999999995,2.3200000000000003,3,3,3,3.6400000000000006,4,4,4.130000000000001,4.959999999999999,5,5.620000000000001,6,6,6.110000000000001,6.9399999999999995,7,7.600000000000001,8.43,9.260000000000002,10,10,10,10.580000000000002,11.82,13,13,13,13,13,13.39,14,14,14,14.71,15,15,15.200000000000003,16,16,16,17.56000000000001,19.700000000000003,21,21,21,21.67,22.5,23.33,24.160000000000004,24.990000000000002,25.82,26,26.480000000000004,27,27.139999999999993,27.97,28,28.629999999999995,29.46,30.29,31,31,31,31,31.88000000000001,33.27,34,34,34.76,36.17999999999999,37.84,39.25,40,40,41.48000000000002,42,42,42.46000000000001,44.120000000000005,45.78,46.72,47,47.75999999999999,50.25999999999996,55.08000000000001,56.74000000000001,58.400000000000006,59.53,61.08,63.75999999999999,67.08000000000004,70.40000000000003,71,76.09999999999991,89.84000000000009,117.88000000000011,171
2020-08-26,0,0,0,0.9799999999999995,2.3200000000000003,3.1500000000000004,3.9799999999999995,4,4,4,4.300000000000001,5,5,5.790000000000001,6,6,6,6.110000000000001,6.9399999999999995,7,7.600000000000001,8.43,9.260000000000002,10,10,10,10.580000000000002,11.82,13,13,13,13,13,13.39,14,14,14,14,14.54,15,15.200000000000003,16,16,16.689999999999998,18.040000000000006,19.700000000000003,21,21,21,21.67,22.5,23.989999999999995,26,26,26,27.30000000000001,28,28,28.139999999999993,28.97,29.799999999999997,30,30.46,31,31.120000000000005,31.950000000000003,32.78,33.61000000000001,34,34,34.10000000000001,34.93,35,36.17999999999999,37.84,39.25,40.16,41.81999999999999,42,42.57000000000001,43,43.230000000000004,44.120000000000005,45.78,46.72,48.099999999999994,49.75999999999999,51.839999999999975,55.08000000000001,56.74000000000001,58.400000000000006,60.06,61.72,63.75999999999999,67.08000000000004,70.40000000000003,71.67999999999999,77.09999999999991,90.50000000000009,117.88000000000011,171
2020-08-27,0,0,0,1.4699999999999993,3,3.1500000000000004,3.9799999999999995,4,4,4,4.300000000000001,5,5,5.790000000000001,6,6,6,6.110000000000001,6.9399999999999995,7.77,8,8.43,9.260000000000002,10,10,10,10.580000000000002,11.41,12.240000000000002,13,13,13,13.560000000000002,14,14,14,14,14,14.54,15,15.200000000000003,16,16,16.689999999999998,18.040000000000006,19.700000000000003,21,21,21,21.67,22.5,23.989999999999995,26,26,26.82,27.650000000000006,28,28,28.139999999999993,28.97,30.599999999999994,31,31,31,31.120000000000005,31.950000000000003,32.78,33.61000000000001,34,34.27,35,35,35.76,37.17999999999999,38.42,39.5,41.08,41.91,42.74000000000001,43,43.80000000000001,45.230000000000004,46,46,46.72,48.64999999999999,50.379999999999995,52.04999999999997,56.12000000000002,58.610000000000014,59.7,61.59,63,63.94999999999999,68.06000000000003,70.55000000000003,73.71999999999997,78.56999999999994,90.50000000000009,117.88000000000011,171
2020-08-28,0,0,0,1.4699999999999993,3,3.1500000000000004,3.9799999999999995,4,4,4,4.300000000000001,5,5,5.790000000000001,6,6,6.280000000000001,7,7,7.77,8.600000000000001,9.43,10,10,10,10,10.580000000000002,11.41,12.240000000000002,13,13,13,13.560000000000002,14,14,14,14,14.71,15,15,15.200000000000003,16,16,17.379999999999995,18.520000000000003,19.700000000000003,21,21,21,22.340000000000003,23,23.989999999999995,26,26,27.64,28,28,28.310000000000002,29.139999999999993,29.97,30.799999999999997,31,31.46,32,32,32,33.56,34,34.440000000000005,35,35,35,36.519999999999996,38.17999999999999,39.84,41,41.08,41.91,42.74000000000001,43.57000000000001,44.400000000000006,45.230000000000004,46.06,46.89,47,48.64999999999999,50.379999999999995,52.25999999999996,57.08000000000001,58.74000000000001,61.10000000000001,62.53,63,64.13999999999999,69.04000000000002,70.70000000000002,73.71999999999997,78.56999999999994,90.84000000000009,118.71000000000011,171
2020-08-29,0,0,0,1.4699999999999993,3.3200000000000003,4,4,4,4,4.469999999999999,5,5.130000000000001,5.959999999999999,6,6,6.449999999999999,7,7.110000000000001,7.9399999999999995,8,9.200000000000003,10,10,10,10,10.75,11,11.41,12.240000000000002,13,13,13,13.560000000000002,14,14,14.050000000000004,14.879999999999999,15,15,15,15.200000000000003,16,16,17.379999999999995,19.040000000000006,20.35,21,21.010000000000005,21.839999999999996,22.67,23,23.989999999999995,26,26,27.64,28.650000000000006,29.480000000000004,30,30.139999999999993,30.97,31,31,31.46,32.58,34,34,34.78,35,35,35,35.400000000000034,38.72,39,40.17999999999999,41,41,41.08,41.91,42.74000000000001,43.57000000000001,44.400000000000006,45.230000000000004,46.06,46.89,47,49.19999999999999,51.75999999999999,53.839999999999975,57.12000000000002,59.610000000000014,62.10000000000001,63.53,65.08,67.57,70.02000000000001,70.85000000000001,73.71999999999997,79.07999999999993,91.50000000000009,118.71000000000011,171
2020-08-30,0,0,0,1.4699999999999993,3.3200000000000003,4,4,4,4,4.469999999999999,5,5.130000000000001,5.959999999999999,6,6,6.449999999999999,7,7.110000000000001,7.9399999999999995,8,9.200000000000003,10,10,10,10,10.75,11,11.82,13,13,13,13,13.560000000000002,14,14.220000000000002,15,15,15,15,15.370000000000005,16,16.03,16.86,17.689999999999998,19.56000000000001,21,21,21.010000000000005,21.839999999999996,22.67,23,23.989999999999995,26,26,27.64,28.650000000000006,29.480000000000004,30,30.139999999999993,30.97,31,31,31.46,32.58,34,34,34.78,35,35,35.27,36.300000000000026,38.79,39,40.17999999999999,41,41,41.08,41.91,42.74000000000001,43.57000000000001,44.400000000000006,45.230000000000004,46.06,46.89,47,49.19999999999999,51.75999999999999,53.839999999999975,57.12000000000002,59.610000000000014,62.10000000000001,63.53,65.08,67.57,70.02000000000001,70.85000000000001,73.71999999999997,79.07999999999993,91.50000000000009,118.71000000000011,171
2020-08-31,0,0,0,1.4699999999999993,3.3200000000000003,4,4,4,4,4.469999999999999,5,5.130000000000001,5.959999999999999,6,6,6.449999999999999,7,7.110000000000001,7.9399999999999995,8,9.200000000000003,10,10,10,10,10.75,11,11.82,13,13,13,13,13.560000000000002,14.39,15,15,15,15,15,15.370000000000005,16.200000000000003,17,17,17.689999999999998,19.56000000000001,21,21.18,22,22,22.67,23,23.989999999999995,26,26,27.64,28.650000000000006,29.480000000000004,30,30.139999999999993,30.97,31,31.629999999999995,32,32.58,34,34,34.78,35,35,35.540000000000006,37.20000000000002,38.86,39.76,40,40.42,41,41.08,41.91,42.74000000000001,43.57000000000001,44.400000000000006,45.230000000000004,46.06,46.89,47,49.19999999999999,51.75999999999999,53.839999999999975,57.160000000000025,60.48000000000002,62.400000000000006,63.53,65.08,67.57,70.02000000000001,70.85000000000001,73.71999999999997,79.07999999999993,91.50000000000009,118.71000000000011,171
2020-09-01,0,0,0,1.4699999999999993,3.3200000000000003,4,4,4,4,4.469999999999999,5,5.130000000000001,5.959999999999999,6,6.620000000000001,7,7,7.110000000000001,7.9399999999999995,8,9.200000000000003,10,10,10.09,10.919999999999998,11,11.580000000000002,12.41,13,13,13,13.73,14.560000000000002,15,15,15,15,15.71,16,16.370000000000005,17,17,17,17.689999999999998,19.56000000000001,21,21.18,22.010000000000005,22.839999999999996,23.67,24,24.659999999999997,26.160000000000004,26.990000000000002,27.82,28.650000000000006,29.480000000000004,30.310000000000002,31,31,31.799999999999997,32,32.46,33.58,35,35,35,35.61000000000001,36,37.08000000000001,40,40,40.76,41,41.42,42,42.08,42.91,43.74000000000001,44,44.80000000000001,46.230000000000004,47.06,47.89,48,50.749999999999986,53.379999999999995,54.839999999999975,58.12000000000002,60.610000000000014,62.400000000000006,64.06,65.72,67.75999999999999,71.02000000000001,71.85000000000001,75.39999999999996,80.05999999999995,91.84000000000009,119.5400000000001,171
2020-09-02,0,0,1.9800000000000004,3.4899999999999998,4,4,4,4,4,4.469999999999999,5,5.130000000000001,5.959999999999999,6,6.620000000000001,7,7,7.110000000000001,7.9399999999999995,8,9.200000000000003,10,10,10.09,10.919999999999998,11,11.580000000000002,12.41,13,13,13,13.73,14.560000000000002,15,15,15,15,15,15,15.370000000000005,16.200000000000003,17.03,17.86,18,19.56000000000001,21,21.18,22.010000000000005,22.839999999999996,23.67,24.5,25.33,26.160000000000004,26.990000000000002,27.82,29.30000000000001,30,30.310000000000002,31,31,31.799999999999997,32.629999999999995,33,33.58,35,35,35,35.61000000000001,37.76000000000002,40.27,41,41,41.76,42,42,42.25,43,43,43.74000000000001,44,44.80000000000001,46.230000000000004,47.06,47.89,49.44,52.749999999999986,55,55.62999999999998,58.160000000000025,61.48000000000002,62.7,64.59,67.08,69.38,71.02000000000001,71.85000000000001,77.43999999999994,81.52999999999997,92.18000000000009,120.3700000000001,171
