date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-05-24,40,40.17,40.34,40.510000000000005,40.68,40.849999999999994,41.52,45.94000000000001,50.360000000000014,54.78000000000001,59.2,63.620000000000005,67.19999999999999,68.05,68.9,69.75,70.60000000000001,71.45,73.44000000000001,77.52000000000001,81.60000000000001,85.68,89.76,93.84,99.44,106.75,114.06,121.36999999999999,128.68000000000004,135.98999999999998,140.2,142.24,144.28,146.32,148.36,150.4,152.68,155.06,157.44,159.82,162.20000000000002,164.58,167.38000000000002,170.26999999999998,173.16,176.05,178.94000000000003,181.83,182.32,182.66,183,183.34,183.68,184.02999999999997,184.54,185.05,185.56,186.07,186.57999999999998,187.09,187.6,188.11,188.62,189.13,189.64000000000001,190.35,191.54,192.73000000000002,193.92000000000002,195.11,196.3,200.01000000000002,207.32000000000002,214.63,221.94,229.25,236.56,247.10999999999999,260.53999999999996,273.96999999999997,287.4000000000001,300.8300000000001,314.2600000000001,322.19000000000005,327.12,332.04999999999995,336.98,341.90999999999997,346.84,405.5900000000011,480.9000000000003,556.2099999999995,631.5200000000002,706.8300000000011,782.1400000000001,853.5500000000009,924.44,995.3299999999994,1066.22,1137.1099999999992,1208
2020-05-25,40,40.17,40.34,40.510000000000005,40.68,40.849999999999994,41.54,46.13000000000001,50.72000000000001,55.31000000000001,59.900000000000006,64.49000000000001,68.16,68.84,69.52,70.2,70.88,71.56,73.56000000000002,77.98000000000002,82.4,86.82000000000001,91.24000000000001,95.66,101.36000000000001,108.5,115.63999999999999,122.78,129.92000000000002,137.06,141.4,143.78,146.16000000000003,148.54000000000002,150.92,153.3,156.4,159.8,163.2,166.6,170.00000000000003,173.4,175.26,176.79,178.32,179.85,181.38,182.91,183.32,183.66,184,184.34,184.68,185.03,185.54,186.05,186.56,187.07000000000002,187.57999999999998,188.06,188.4,188.74,189.07999999999998,189.42,189.76000000000002,190.35,191.54,192.73000000000002,193.92000000000002,195.11,196.3,200.01000000000002,207.32000000000002,214.63,221.94,229.25,236.56,247.64999999999998,262.09999999999997,276.54999999999995,291.0000000000001,305.4500000000001,319.9000000000001,327.86,332.28,336.7,341.12,345.53999999999996,349.96000000000004,409.24000000000115,485.4000000000003,561.5599999999995,637.7200000000003,713.880000000001,790.0400000000002,861.2500000000009,931.8000000000002,1002.3499999999993,1072.9,1143.4499999999994,1214
2020-05-26,41,41.17,41.339999999999996,41.510000000000005,41.68,41.85,42.559999999999995,47.32000000000001,52.08000000000001,56.84,61.60000000000001,66.36,70.08000000000001,70.42,70.76,71.1,71.44,71.78,73.68,78.44000000000001,83.20000000000002,87.96000000000001,92.72000000000001,97.48,103.20000000000002,110,116.8,123.6,130.40000000000003,137.2,141.4,143.78,146.16000000000003,148.54000000000002,150.92,153.3,157,161.25,165.5,169.75,174.00000000000003,178.25,179.56,180.24,180.92000000000002,181.6,182.28,182.96,183.8,184.65,185.5,186.35,187.2,188.01999999999998,188.36,188.7,189.04000000000002,189.38,189.72,190.15,191,191.85,192.7,193.55,194.4,195.1,195.44,195.78,196.12,196.46,196.8,200.01000000000002,207.32000000000002,214.63,221.94,229.25,236.56,248.19,263.65999999999997,279.13,294.60000000000014,310.07000000000016,325.54000000000013,333.2,336.6,340,343.4,346.79999999999995,350.20000000000005,409.63000000000113,486.3000000000003,562.9699999999995,639.6400000000002,716.3100000000011,792.9800000000002,865.0000000000009,936.4000000000001,1007.7999999999993,1079.2,1150.5999999999992,1222
2020-05-27,41,41.17,41.339999999999996,41.510000000000005,41.68,41.85,42.58,47.510000000000005,52.44000000000001,57.370000000000005,62.300000000000004,67.23,71.03999999999999,71.21000000000001,71.38,71.55,71.72,71.89,73.62000000000002,78.21000000000001,82.80000000000001,87.39000000000001,91.98,96.57000000000001,102.28,109.25,116.22,123.19,130.16000000000003,137.13,141.5,144.05,146.60000000000002,149.15,151.7,154.25,158.6,163.7,168.8,173.9,179.00000000000003,184.10000000000002,185,185,185,185,185,185,185.64000000000001,186.32,187,187.68,188.35999999999999,189.05,189.89999999999998,190.75,191.60000000000002,192.45,193.3,194.12,194.79999999999998,195.48000000000002,196.16,196.83999999999997,197.52,198.1,198.44,198.78,199.12,199.46,199.79999999999998,202.87,209.84,216.81,223.78000000000003,230.75,237.71999999999997,249.36999999999998,265.18,280.98999999999995,296.8000000000002,312.6100000000001,328.42000000000013,337.19000000000005,342.12,347.04999999999995,351.97999999999996,356.90999999999997,361.84000000000003,420.85000000000116,496.50000000000034,572.1499999999995,647.8000000000002,723.450000000001,799.1000000000003,870.8500000000008,942.0800000000002,1013.3099999999994,1084.54,1155.7699999999993,1227
2020-05-28,41,41.17,41.339999999999996,41.510000000000005,41.68,41.85,42.599999999999994,47.70000000000001,52.80000000000001,57.900000000000006,63.00000000000001,68.10000000000001,72.08000000000001,72.42,72.75999999999999,73.1,73.44,73.78,75.50000000000001,79.75000000000001,84.00000000000001,88.25,92.5,96.75,102.36000000000001,109.5,116.64,123.78,130.92000000000002,138.06,142.5,145.05,147.60000000000002,150.15,152.7,155.25,159.84,165.28,170.72,176.16,181.60000000000002,187.04000000000002,188.56,189.24,189.92000000000002,190.6,191.28,191.96,192,192,192,192,192,192.06,193.07999999999998,194.10000000000002,195.12,196.14000000000001,197.16,198.08999999999997,198.60000000000002,199.11,199.62,200.13,200.64000000000001,201,201,201,201,201,201,203.8,210.60000000000002,217.4,224.20000000000002,231,237.79999999999998,252.60999999999999,274.53999999999996,296.46999999999997,318.4000000000002,340.33000000000015,362.26000000000016,370.22,370.56000000000006,370.9,371.24,371.58,371.92,432.3200000000012,511.20000000000033,590.0799999999995,668.9600000000003,747.840000000001,826.7200000000001,896.0000000000009,964.0000000000001,1031.9999999999993,1100,1167.9999999999993,1236
2020-05-29,41,41.17,41.339999999999996,41.510000000000005,41.68,41.85,42.64,48.08000000000001,53.52000000000001,58.96000000000001,64.4,69.84,74.11999999999999,74.63,75.14,75.65,76.16,76.67,78.80000000000003,83.9,89.00000000000001,94.10000000000001,99.2,104.30000000000001,110.2,117,123.8,130.6,137.40000000000003,144.2,147.99999999999997,149.7,151.39999999999998,153.10000000000002,154.8,156.5,160.72000000000003,165.99,171.26,176.53,181.80000000000004,187.07000000000002,188.84,189.86,190.88,191.89999999999998,192.92,193.94,194.16,194.32999999999998,194.5,194.67,194.84,195.07,196.26,197.45,198.64000000000001,199.82999999999998,201.01999999999998,202,202,202,202,202,202,202.15,202.66,203.17000000000002,203.68,204.19,204.70000000000002,207.52,213.64000000000001,219.76,225.88,232,238.11999999999998,253.41999999999996,276.88,300.3399999999999,323.8000000000002,347.26000000000016,370.7200000000002,380.43,382.64,384.85,387.05999999999995,389.27,391.48,454.27000000000123,535.7000000000004,617.1299999999994,698.5600000000003,779.9900000000011,861.4200000000002,926.5000000000007,989.4000000000001,1052.2999999999995,1115.2,1178.0999999999995,1241
2020-05-30,41,41.339999999999996,41.68,42.019999999999996,42.36,42.7,43.620000000000005,48.890000000000015,54.16000000000001,59.43000000000001,64.7,69.97,74.28,75.47,76.66,77.85,79.03999999999999,80.22999999999999,82.62,87.21000000000001,91.80000000000001,96.39000000000001,100.97999999999999,105.57000000000001,111.36,118.5,125.63999999999999,132.77999999999997,139.92000000000002,147.05999999999997,151.1,152.96999999999997,154.84,156.71,158.58,160.45,164.24,168.82999999999998,173.42000000000002,178.01,182.60000000000002,187.19000000000003,188.84,189.86,190.88,191.89999999999998,192.92,193.94,195.28,196.64,198,199.35999999999999,200.72,202.01,202.17999999999998,202.35000000000002,202.51999999999998,202.69,202.85999999999999,203,203,203,203,203,203,203.15,203.66,204.17000000000002,204.68,205.19,205.7,208.45,214.4,220.35,226.3,232.25,238.2,254.58999999999997,280.26,305.92999999999995,331.60000000000025,357.2700000000002,382.94000000000017,392.77000000000004,393.96,395.15,396.34000000000003,397.53,398.72,464.13000000000125,549.3000000000004,634.4699999999995,719.6400000000002,804.8100000000011,889.9800000000001,952.2000000000007,1011.3600000000001,1070.5199999999995,1129.68,1188.8399999999995,1248
2020-05-31,41,41.849999999999994,42.7,43.55,44.400000000000006,45.25,46.56,51.320000000000014,56.080000000000005,60.84000000000001,65.60000000000001,70.36,74.47999999999999,76.52,78.56,80.6,82.64,84.67999999999999,87.32000000000002,91.06000000000002,94.80000000000001,98.54,102.28,106.02000000000001,111.6,119.25,126.9,134.55,142.20000000000002,149.85,154.1,155.97,157.84,159.71,161.58,163.45000000000002,166.88000000000002,170.96,175.04,179.12,183.20000000000005,187.28000000000003,188.7,189.55,190.4,191.25,192.1,192.95000000000002,194.76,196.63,198.5,200.37,202.23999999999998,204,204,204,204,204,204,204.09,204.60000000000002,205.10999999999999,205.62,206.13,206.64000000000001,207.3,208.32,209.34,210.36,211.38,212.4,214.96,219.72000000000003,224.48000000000002,229.24,234,238.76,254.85999999999996,281.03999999999996,307.2199999999999,333.4000000000002,359.5800000000002,385.7600000000002,397.31,400.88,404.45,408.02,411.59,415.16,480.2200000000013,564.2000000000003,648.1799999999994,732.1600000000003,816.1400000000011,900.1200000000002,961.3000000000008,1019.44,1077.5799999999995,1135.72,1193.8599999999994,1252
2020-06-01,41,41.849999999999994,42.7,43.55,44.400000000000006,45.25,46.56,51.320000000000014,56.080000000000005,60.84000000000001,65.60000000000001,70.36,74.72,77.78,80.84,83.89999999999999,86.96000000000001,90.02,93.26000000000002,96.83000000000001,100.4,103.97,107.53999999999999,111.11,116.2,123,129.8,136.6,143.40000000000003,150.2,154.1,155.97,157.84,159.71,161.58,163.45000000000002,166.88000000000002,170.96,175.04,179.12,183.20000000000005,187.28000000000003,188.84,189.86,190.88,191.89999999999998,192.92,193.94,195.76,197.63,199.5,201.37,203.23999999999998,205.03,205.54,206.05,206.56,207.07,207.57999999999998,208,208,208,208,208,208,208.3,209.32,210.34,211.36,212.38,213.4,215.89,220.48000000000002,225.07,229.66000000000003,234.25,238.83999999999997,255.03999999999996,281.55999999999995,308.0799999999999,334.60000000000025,361.1200000000002,387.6400000000002,399.31000000000006,402.88,406.45,410.02,413.59,417.16,482.61000000000126,567.1000000000004,651.5899999999995,736.0800000000003,820.5700000000012,905.0600000000002,966.3000000000008,1024.44,1082.5799999999995,1140.72,1198.8599999999994,1257
2020-06-02,42,42.67999999999999,43.36,44.04,44.72,45.4,46.56,51.320000000000014,56.080000000000005,60.84000000000001,65.60000000000001,70.36,74.83999999999999,78.41,81.98,85.55,89.12,92.69,96.14000000000001,99.37,102.6,105.83000000000001,109.06,112.28999999999999,117.2,124,130.8,137.6,144.40000000000003,151.2,155,156.7,158.4,160.1,161.8,163.5,166.88000000000002,170.96,175.04,179.12,183.20000000000005,187.28000000000003,188.84,189.86,190.88,191.89999999999998,192.92,193.94,195.76,197.63,199.5,201.37,203.23999999999998,205.03,205.54,206.05,206.56,207.07,207.57999999999998,208.03,208.2,208.37,208.54,208.71,208.88,209.29999999999998,210.32,211.34,212.36,213.38,214.4,216.89,221.48000000000002,226.07,230.66,235.25,239.84,256.03999999999996,282.55999999999995,309.0799999999999,335.60000000000025,362.12000000000023,388.6400000000002,400.64000000000004,404.71999999999997,408.79999999999995,412.88,416.96,421.04,488.04000000000127,574.4000000000003,660.7599999999994,747.1200000000002,833.4800000000012,919.8400000000003,979.8000000000008,1036.2400000000002,1092.6799999999994,1149.1200000000001,1205.5599999999993,1262
2020-06-03,46,46.34,46.68,47.019999999999996,47.36,47.7,48.52,52.94000000000001,57.36000000000001,61.78000000000001,66.2,70.62,74.92,78.83,82.74000000000001,86.64999999999999,90.56,94.47,98.02000000000001,100.91,103.80000000000001,106.69,109.58000000000001,112.47,117.44000000000001,124.75,132.06,139.37,146.68000000000004,153.99,157.8,159.16,160.52,161.88,163.24,164.6,167.76000000000002,171.67000000000002,175.57999999999998,179.49,183.40000000000003,187.31000000000003,188.98000000000002,190.17000000000002,191.36,192.55,193.74,194.93,196.76000000000002,198.63,200.5,202.37,204.23999999999998,206.05,206.9,207.75,208.60000000000002,209.45,210.29999999999998,211.12,211.8,212.48000000000002,213.16,213.84,214.51999999999998,215.3,216.32000000000002,217.33999999999997,218.36,219.38,220.4,222.54000000000002,226.28,230.01999999999998,233.76,237.5,241.23999999999998,259.28999999999996,290.05999999999995,320.8299999999999,351.60000000000025,382.37000000000023,413.1400000000002,425.21000000000004,427.08,428.95,430.82,432.69,434.56,503.12000000000137,592.2000000000004,681.2799999999994,770.3600000000004,859.4400000000012,948.5200000000002,1004.7500000000007,1056.6000000000001,1108.4499999999996,1160.3000000000002,1212.1499999999994,1264
2020-06-04,48,48.17,48.34,48.510000000000005,48.68,48.85,49.5,53.750000000000014,58.00000000000001,62.25000000000001,66.5,70.75,75.03999999999999,79.46,83.88000000000001,88.3,92.72,97.14,100.96000000000001,103.68,106.4,109.12,111.84,114.56,119.44000000000001,126.75,134.06,141.37,148.68000000000004,155.98999999999998,159.6,160.62,161.64,162.66,163.68,164.7,167.76000000000002,171.67000000000002,175.57999999999998,179.49,183.40000000000003,187.31000000000003,189.54000000000002,191.41,193.28,195.15,197.02,198.89000000000001,200.28,201.64,203,204.36,205.72,207.04999999999998,207.9,208.75,209.60000000000002,210.45,211.3,212.17999999999998,213.2,214.22,215.24,216.26000000000002,217.28,218.35000000000002,219.54,220.73000000000002,221.92000000000002,223.10999999999999,224.3,226.4,229.8,233.2,236.60000000000002,240,243.39999999999998,261.11,291.53999999999996,321.9699999999999,352.40000000000026,382.83000000000027,413.2600000000002,426.09000000000003,429.32,432.54999999999995,435.78,439.01,442.24,512.1600000000014,602.6000000000004,693.0399999999994,783.4800000000002,873.9200000000012,964.3600000000002,1018.9500000000007,1068.7600000000002,1118.5699999999995,1168.38,1218.1899999999994,1268
2020-06-05,49,49.339999999999996,49.68,50.019999999999996,50.36,50.699999999999996,51.48,55.56000000000001,59.640000000000015,63.72000000000001,67.80000000000001,71.88000000000001,76.08,80.66999999999999,85.26,89.85,94.44000000000001,99.03,103.02000000000001,105.91000000000001,108.80000000000001,111.69000000000001,114.58000000000001,117.47,122.28,129.25,136.22,143.19,150.16000000000003,157.13,160.7,161.89,163.07999999999998,164.26999999999998,165.46,166.65,169.52,173.09,176.66,180.23000000000002,183.8,187.37000000000003,189.68,191.72,193.76,195.79999999999998,197.84,199.88000000000002,201.12,202.31,203.5,204.69,205.88,207.07,208.26,209.45,210.64,211.83,213.01999999999998,214.14999999999998,215,215.85,216.7,217.55,218.4,219.35,220.54,221.73,222.92000000000002,224.11,225.3,227.40000000000003,230.8,234.20000000000002,237.6,241,244.4,262.38,293.31999999999994,324.26,355.2000000000003,386.1400000000002,417.08000000000027,430.4200000000001,434.15999999999997,437.9,441.64,445.38,449.12,520.0700000000014,611.7000000000004,703.3299999999995,794.9600000000004,886.5900000000012,978.2200000000001,1031.1500000000005,1078.92,1126.6899999999996,1174.46,1222.2299999999996,1270
2020-06-06,50,50.849999999999994,51.699999999999996,52.55,53.4,54.25,55.4,58.800000000000004,62.2,65.60000000000001,69,72.4,76.2,81.3,86.4,91.5,96.60000000000001,101.7,105.96000000000001,108.68,111.4,114.12,116.84,119.56,124.12,130.75,137.38,144.01,150.64000000000001,157.26999999999998,161.1,162.97,164.84,166.71,168.58,170.45,173.04000000000002,175.93,178.82,181.71,184.60000000000002,187.49,189.96,192.34,194.72000000000003,197.1,199.48,201.86,203.12,204.31,205.5,206.69,207.88,209.06,210.07999999999998,211.10000000000002,212.12,213.14000000000001,214.15999999999997,215.14999999999998,216,216.85,217.7,218.55,219.4,220.65,222.86,225.07,227.28,229.49,231.7,234.26000000000002,237.32,240.38,243.44,246.5,249.56,267.55999999999995,298.84,330.11999999999995,361.40000000000026,392.6800000000003,423.9600000000002,436.76,439.48,442.2,444.92,447.64,450.36,522.2400000000014,615.4000000000004,708.5599999999994,801.7200000000003,894.8800000000012,988.0400000000002,1040.2500000000005,1087,1133.7499999999995,1180.5,1227.2499999999995,1274
2020-06-07,50,50.849999999999994,51.699999999999996,52.55,53.4,54.25,55.44,59.18000000000001,62.92,66.66,70.4,74.14,78.12,82.88,87.64000000000001,92.39999999999999,97.16000000000001,101.92,106.08000000000001,109.14,112.20000000000002,115.26000000000002,118.32,121.38000000000001,126.28,133.25,140.22,147.19,154.16000000000003,161.13,164.7,165.89,167.07999999999998,168.27,169.46,170.64999999999998,173.04000000000002,175.93,178.82,181.71,184.60000000000002,187.49,189.96,192.34,194.72000000000003,197.1,199.48,201.86,203.12,204.31,205.5,206.69,207.88,209.07,210.26,211.45000000000002,212.64000000000001,213.83,215.01999999999998,216.15,217,217.84999999999997,218.7,219.55,220.39999999999998,221.60000000000002,223.64,225.68,227.72,229.76,231.8,234.26000000000002,237.32,240.38,243.44,246.5,249.56,267.55999999999995,298.84,330.11999999999995,361.40000000000026,392.6800000000003,423.9600000000002,437.42,441.15999999999997,444.9,448.64,452.38,456.12,527.7200000000014,620.2000000000004,712.6799999999994,805.1600000000003,897.6400000000012,990.1200000000002,1042.4000000000005,1089.3200000000002,1136.2399999999996,1183.16,1230.0799999999995,1277
2020-06-08,50,52.55,55.099999999999994,57.65,60.2,62.75,65.25999999999999,67.47000000000001,69.68,71.89,74.10000000000001,76.31,79.12,83.88,88.64000000000001,93.4,98.16000000000001,102.92000000000002,107.08000000000001,110.14,113.20000000000002,116.26,119.32,122.38,127.36,134.5,141.64,148.77999999999997,155.92000000000002,163.05999999999997,166.5,167.35,168.2,169.05,169.9,170.75,173.04000000000002,175.93,178.82,181.71,184.60000000000002,187.49,190.10000000000002,192.64999999999998,195.2,197.75,200.3,202.85000000000002,203.96,204.98000000000002,206,207.01999999999998,208.04000000000002,209.09,210.62,212.15000000000003,213.68,215.21,216.74,218.09,218.6,219.11,219.62,220.13,220.64,221.9,224.96,228.02000000000004,231.08,234.14000000000001,237.2,239.84,241.88,243.92000000000002,245.95999999999998,248,250.04000000000002,268.01,300.14,332.27,364.40000000000026,396.53000000000026,428.66000000000025,441.76,444.48,447.2,449.91999999999996,452.64,455.36,527.2400000000014,620.4000000000004,713.5599999999994,806.7200000000004,899.8800000000012,993.0400000000002,1045.2500000000005,1092,1138.7499999999995,1185.5,1232.2499999999995,1279
2020-06-09,50,52.55,55.099999999999994,57.65,60.2,62.75,65.28,67.66000000000001,70.04,72.42,74.8,77.17999999999999,80.12,84.88,89.64000000000001,94.39999999999999,99.16,103.92000000000002,108.02000000000001,110.91000000000001,113.80000000000001,116.69,119.58,122.47,127.52,135,142.48000000000002,149.95999999999998,157.44000000000003,164.92,168.29999999999998,168.81,169.32,169.83,170.34,170.85,173.04000000000002,175.93,178.82,181.71,184.60000000000002,187.49,190.10000000000002,192.64999999999998,195.2,197.75,200.3,202.85000000000002,203.96,204.98000000000002,206,207.01999999999998,208.04000000000002,209.13,211.33999999999997,213.55,215.76000000000002,217.97000000000003,220.18,222,222,222,222,222,222,222.95000000000002,226.18,229.41000000000003,232.64000000000001,235.87,239.10000000000002,241.77,243.64,245.51,247.38,249.25,251.12,270,303.99999999999994,337.99999999999994,372.0000000000002,406.0000000000002,440.0000000000002,452.55,453.4,454.25,455.1,455.95000000000005,456.79999999999995,530.0600000000014,625.6000000000004,721.1399999999993,816.6800000000003,912.2200000000014,1007.7600000000002,1058.1500000000005,1102.52,1146.8899999999996,1191.26,1235.6299999999997,1280
2020-06-10,50,52.88999999999999,55.78,58.67,61.56,64.45,67.24,69.28,71.32000000000001,73.36,75.4,77.44,80.16000000000001,85.09,90.02000000000001,94.94999999999999,99.88,104.81,109.08000000000001,112.14000000000001,115.2,118.26,121.32,124.38000000000001,129.6,137.25,144.9,152.54999999999998,160.20000000000005,167.84999999999997,171.1,171.26999999999998,171.44,171.61,171.78,171.95,173.92000000000002,176.64,179.36,182.07999999999998,184.8,187.52,190.24,192.95999999999998,195.68,198.4,201.12,203.84,204.79999999999998,205.64999999999998,206.5,207.35,208.2,209.13,211.33999999999997,213.55,215.76000000000002,217.97000000000003,220.18,222,222,222,222,222,222,223.25,227.5,231.75,236.00000000000003,240.25000000000003,244.50000000000003,247.42,248.44,249.45999999999998,250.48,251.5,252.52,271.27,305.78,340.28999999999996,374.8000000000003,409.3100000000003,443.8200000000002,456.44,457.12,457.79999999999995,458.48,459.16,459.84,536.3100000000015,636.1000000000004,735.8899999999993,835.6800000000003,935.4700000000014,1035.2600000000002,1082.2500000000005,1122.2,1162.1499999999996,1202.1000000000001,1242.0499999999997,1282
2020-06-11,52,54.89,57.78,60.67,63.56,66.45,69.2,70.9,72.6,74.30000000000001,76,77.69999999999999,80.16000000000001,85.09,90.02000000000001,94.94999999999999,99.88,104.81,109.08000000000001,112.14000000000001,115.2,118.26,121.32,124.38000000000001,129.6,137.25,144.9,152.54999999999998,160.20000000000005,167.84999999999997,171.4,172.07999999999998,172.76,173.44,174.12,174.8,176.56,178.77,180.98,183.19,185.40000000000003,187.61,190.52,193.57999999999998,196.64,199.7,202.76000000000002,205.82000000000002,206.95999999999998,207.98,209,210.02,211.04000000000002,212.17000000000002,215.06,217.95000000000002,220.84000000000003,223.73000000000002,226.62,229.17999999999998,230.2,231.22,232.24,233.26,234.28,235.8,238.52,241.24,243.95999999999998,246.68,249.4,251.20999999999998,251.71999999999997,252.23000000000002,252.74,253.25,253.76,273.08,309.11999999999995,345.15999999999997,381.2000000000003,417.2400000000003,453.28000000000026,466.22,466.56000000000006,466.90000000000003,467.24,467.58,467.92,543.7900000000016,642.9000000000004,742.0099999999993,841.1200000000003,940.2300000000014,1039.3400000000004,1085.6500000000005,1124.92,1164.1899999999996,1203.46,1242.7299999999996,1282
2020-06-12,52,54.89,57.78,60.67,63.56,66.45,69.22,71.09,72.96000000000001,74.83000000000001,76.7,78.57,81.2,86.3,91.4,96.5,101.6,106.70000000000002,111.20000000000002,114.60000000000002,118,121.4,124.80000000000001,128.2,133.36,140.5,147.64,154.78,161.92000000000002,169.06,172.5,173.35,174.2,175.05,175.89999999999998,176.75,178.68,181.06,183.44,185.82,188.2,190.58,193.1,195.64999999999998,198.2,200.75,203.3,205.85000000000002,207.28,208.64,210,211.36,212.72,214.16,216.88,219.60000000000002,222.32000000000002,225.04000000000002,227.76,230.32999999999998,232.2,234.07,235.94,237.81,239.68,241.6,243.64000000000001,245.68,247.72,249.76,251.8,253.07,253.24,253.41,253.57999999999998,253.75,253.92,273.34999999999997,309.9,346.44999999999993,383.0000000000003,419.5500000000003,456.10000000000025,469.22,469.56,469.9,470.24,470.58,470.92,547.4400000000015,647.4000000000003,747.3599999999993,847.3200000000003,947.2800000000013,1047.2400000000002,1092.4500000000005,1130.3600000000001,1168.2699999999995,1206.18,1244.0899999999997,1282
2020-06-13,52,56.93,61.86,66.79,71.72,76.65,81.03999999999999,81.38,81.72,82.06,82.4,82.74,84.11999999999999,88.88,93.64000000000001,98.4,103.16,107.92000000000002,112.26000000000002,115.83000000000001,119.4,122.97,126.54000000000002,130.11,135.28,142.25,149.21999999999997,156.19,163.16000000000003,170.13,173.4,174.07999999999998,174.76,175.44,176.12,176.8,179.16000000000003,182.22,185.28,188.34,191.40000000000003,194.46,196.68,198.71999999999997,200.76,202.8,204.84,206.88,208.12,209.31,210.5,211.69,212.88,214.16,216.88,219.60000000000002,222.32000000000002,225.04000000000002,227.76,230.68999999999997,234.6,238.51,242.41999999999996,246.33000000000004,250.24,253.1,253.44,253.78000000000003,254.12,254.46,254.8,255.28,255.96,256.64,257.32,258,258.68,278.0799999999999,314.11999999999995,350.15999999999997,386.2000000000003,422.2400000000003,458.28000000000026,471.11,471.28,471.45000000000005,471.62,471.78999999999996,471.96,549.8700000000015,651.7000000000004,753.5299999999993,855.3600000000004,957.1900000000014,1059.0200000000002,1103.1000000000004,1139.48,1175.8599999999997,1212.24,1248.6199999999997,1285
2020-06-14,52,56.93,61.86,66.79,71.72,76.65,81.1,81.95,82.80000000000001,83.65,84.5,85.35,87,91.25,95.5,99.75,104,108.25000000000001,112.56000000000002,116.98000000000002,121.4,125.82,130.24,134.66,139.88,146,152.12,158.24,164.36,170.48,173.5,174.35,175.2,176.05,176.89999999999998,177.75,180.04000000000002,182.93,185.82,188.70999999999998,191.60000000000002,194.49,196.95999999999998,199.33999999999997,201.72000000000003,204.10000000000002,206.48,208.86,209.96,210.98,212,213.01999999999998,214.04,215.18,218.24,221.3,224.36,227.42000000000002,230.48000000000002,233.66,237.39999999999998,241.14,244.88,248.62,252.36,255.20000000000002,255.88,256.56,257.24,257.92,258.59999999999997,259.21,259.72,260.23,260.74,261.25,261.76,280.80999999999995,316.3399999999999,351.86999999999995,387.40000000000026,422.9300000000003,458.46000000000026,472.43,474.64,476.85,479.06,481.27,483.48,560.5700000000015,660.7000000000005,760.8299999999994,860.9600000000003,961.0900000000013,1061.2200000000003,1105.2500000000005,1141.8,1178.3499999999997,1214.9,1251.4499999999996,1288
2020-06-15,55,59.42,63.84,68.26,72.68,77.10000000000001,81.14,82.33000000000001,83.52000000000001,84.71000000000001,85.9,87.08999999999999,88.91999999999999,92.83000000000001,96.74000000000001,100.65,104.56,108.47000000000001,112.56000000000002,116.98000000000002,121.4,125.82,130.24,134.66,139.88,146,152.12,158.24,164.36,170.48,173.8,175.16,176.52,177.88,179.24,180.60000000000002,182.79999999999998,185.35,187.9,190.45,193,195.55,197.82,200.02999999999997,202.24,204.45000000000002,206.66,208.87,209.96,210.98,212,213.01999999999998,214.04,215.18,218.24,221.3,224.36,227.42000000000002,230.48000000000002,233.69,237.6,241.51,245.42,249.33,253.24,256.4,257.76,259.12,260.48,261.84000000000003,263.2,264.35,265.2,266.05,266.9,267.75,268.6,287.17999999999995,321.52,355.8599999999999,390.2000000000003,424.5400000000003,458.8800000000002,473.09000000000003,476.31999999999994,479.55,482.78,486.01,489.24,565.5300000000016,664.3000000000004,763.0699999999993,861.8400000000004,960.6100000000014,1059.38,1104.0000000000005,1141.4,1178.7999999999997,1216.2,1253.5999999999995,1291
2020-06-16,57,61.08,65.16,69.24000000000001,73.32000000000001,77.4,81.16,82.52000000000001,83.88,85.24000000000001,86.60000000000001,87.96,90.08,94.67,99.26000000000002,103.85,108.44000000000001,113.03,117.32000000000001,121.06,124.80000000000001,128.54000000000002,132.28,136.01999999999998,140.8,146.75,152.7,158.65,164.60000000000002,170.55,174,175.7,177.4,179.1,180.8,182.5,184.56,186.77,188.98000000000002,191.19,193.39999999999998,195.61,198.24,200.95999999999998,203.68,206.4,209.12,211.84,212.48000000000002,212.99,213.5,214.01,214.51999999999998,215.19,218.42000000000002,221.65000000000003,224.88000000000002,228.11,231.33999999999997,234.69,238.59999999999997,242.51,246.41999999999996,250.33000000000004,254.24,257.55,259.42,261.29,263.15999999999997,265.03,266.90000000000003,268.28,268.96000000000004,269.64,270.32,271,271.68,290.71999999999997,326.0799999999999,361.43999999999994,396.8000000000003,432.1600000000003,467.52000000000027,481.1,482.79999999999995,484.5,486.2,487.9,489.6,568.7800000000016,671.8000000000004,774.8199999999993,877.8400000000004,980.8600000000014,1083.88,1125.4000000000003,1158.7200000000003,1192.0399999999997,1225.3600000000001,1258.6799999999998,1292
