date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-07-28,128,136.3,159.78,185.7,208.68,229.95,257.34,258.81,266.04,271.40999999999997,277.8,289.13,289.96000000000004,293.95,299.96000000000004,315.59999999999997,334.92,347.97,370.38,382.78000000000003,386,387.71999999999997,392.6,400.45,404.59999999999997,422.25,430.32,432,434.16,441.48999999999995,447.3,462.6,468.56,482.26000000000005,504.32,509.40000000000003,516.04,527.6500000000001,538.48,546.96,555.8000000000001,571.15,575.3,583.5899999999999,597.4000000000001,616.8000000000001,639.68,661.09,668.56,672.6800000000001,675.5,681.29,690.48,692.97,697.1,714.2500000000002,724.44,730.03,743.6199999999998,771.01,784.8,796.8199999999999,819.48,847.25,871.0000000000002,912.5000000000001,929.04,938.49,945.52,955.1300000000001,969.5,973.65,982.36,1009.7799999999999,1050.52,1088,1103,1103,1121.5000000000002,1141.1100000000001,1171.4000000000003,1214.42,1259.9,1313.85,1354.12,1390.6499999999999,1410.76,1431.9499999999994,1507.72,1522.6599999999999,1594.3000000000004,1700.8500000000001,1890.3199999999997,2112.27,2144.3000000000025,2364.2500000000023,2600.5199999999977,2753.6899999999987,2862.3200000000006,2987.71,3123
2020-07-29,128,138.79000000000002,162.12,192.6,216.84,230.10000000000002,258.32,259.81,274.72,285.35,288.6,290.13,290.96,303.64,307.62,321.5,340.52,350.41,376.14,389.55,396,401.44,408.08000000000004,414.9,423.2,437.5,442,442,443.44,448.41999999999996,453.4,469.33000000000004,480.04,495.31,513,514.0500000000001,531.48,541.81,552.56,559,563,579.12,582.4399999999999,591.28,603.8400000000001,624.2500000000001,651.3199999999999,671.2200000000001,689.4799999999999,697.02,699.5,703.3,710.16,710.99,721.66,727.9000000000001,730.48,743.0900000000001,771.4,779.7,791.2,822.9799999999998,846.9000000000001,860.22,881.7600000000003,942.3500000000001,951.46,970.6900000000003,982.44,983.27,984.5,988.6500000000001,1004.9599999999999,1037.7299999999998,1076.3200000000002,1106,1116.8400000000001,1135.9299999999998,1160.9400000000003,1171.8500000000001,1198.0000000000002,1239.98,1264.0200000000002,1319.6299999999999,1372.36,1404.3,1425.12,1460.5799999999995,1538.6800000000003,1552.7900000000002,1610.3000000000002,1733.6400000000003,1945.12,2164.57,2172.580000000003,2404.1500000000024,2662.2399999999975,2823.669999999999,2907.8600000000006,2996.21,3173
2020-07-30,128,144.6,174.4,203.68,222.24,231.95000000000002,259.34,263.24,280.64,291.40999999999997,293.6,296.43,305.56,315.48,318,329.7,345.4,353.18,384.71999999999997,397.01,403.6,413.74,424.26,425.72,432.36,445,451.32000000000005,456.28,461.24,462.07,462.90000000000003,477.6,486.92,499.75000000000006,516.54,522.7,534.32,543.81,556.72,571.6600000000001,584.8,592.3,600.6,602.69,611.32,633.7,665.32,685.08,691.7199999999999,709.75,720.5,724.65,728.3199999999999,729.98,730.8199999999999,732.3,735.88,753.8800000000001,788.9599999999999,800.58,804.2,844.0599999999997,872.98,884.06,903.2400000000004,967.1500000000002,981.14,994.3700000000001,1001.88,1004.62,1009.1,1009.9300000000001,1012.28,1058.4299999999996,1107.64,1134.5,1144.08,1165.6599999999999,1181.3200000000002,1195.69,1226.6000000000004,1263.6100000000001,1272.42,1319.73,1391.52,1417.5500000000002,1447.2599999999998,1508.2299999999996,1559.4000000000003,1588.45,1628.0000000000002,1772.8500000000004,2000.6799999999998,2202.9,2216.1400000000026,2429.450000000002,2691.0399999999972,2880.1499999999987,3015.0600000000004,3135.3,3210
2020-07-31,129,147.26,177.4,209.13,230.88,240.45,259.53999999999996,270.53000000000003,283.88,294.23,299.6,302.43,311.56,327.01,334.1,341.85,354.88,371.98,386.91999999999996,398.01,414.80000000000007,426.58,431.03999999999996,434.45,438.6,451.75,459.48,462.40999999999997,465.64000000000004,474.41999999999996,479.4,490.22,502.40000000000003,512.9000000000001,521.2,529.5,537.8,545.3900000000001,567.4399999999999,585.48,593.4000000000001,615.18,620.16,621.69,625.1200000000001,641.3000000000001,670.1400000000001,689.0400000000001,692.3599999999999,714.44,730,735.3299999999999,737.28,743.9200000000001,746.46,752.2,761.72,778.6100000000001,801.1199999999999,807.76,812.8,858.7299999999997,891.9000000000001,901.74,918.4800000000005,1004.8000000000003,1013.9000000000001,1016.8299999999999,1019.76,1022.27,1024.1000000000001,1033.23,1034.76,1086.3299999999997,1139.22,1167,1179.5600000000002,1185.37,1200.8000000000002,1211.7,1241.2000000000003,1283.14,1298.92,1325.48,1395.2399999999998,1443.5499999999997,1493.5399999999995,1551.7199999999998,1579.9600000000005,1641.3800000000006,1656.6,1795.7400000000002,2028.6,2231.37,2255.3200000000024,2476.100000000002,2741.079999999997,2956.139999999998,3109.2800000000007,3204.1899999999996,3210
2020-08-01,130,149.92,181.72,212.66,237.35999999999999,254.2,260.84000000000003,272.34000000000003,284.6,294.23,301.7,310.21000000000004,324.32,337.64000000000004,345.96000000000004,349.45,358.40000000000003,381.1,389.4,398.46999999999997,422.6,439.15,444.08000000000004,450.36,453.68,460,466.06000000000006,469.82,474.36,485.84,495.79999999999995,510.87,516.56,518.95,526.4000000000001,542.15,544.64,548.55,570.52,596.8800000000001,615.4000000000001,629.03,629.86,630,632.6,647.25,675.22,699.0900000000001,706.56,716.04,730.5,741.6600000000001,744.2800000000001,750.92,760.02,765.9000000000001,792.0000000000002,820.79,831.7599999999998,859.98,862.6,891.9799999999998,916.36,927.61,946.6000000000005,1033.7500000000002,1040.56,1043.44,1046.76,1049.27,1050.9,1058.37,1062.04,1115.5099999999998,1170.9,1204,1225.48,1230.4599999999998,1239.88,1243.5700000000002,1261.2000000000003,1296.6600000000003,1329.6000000000001,1337.9,1400.92,1461.85,1526.5799999999995,1583.8400000000001,1590.4000000000005,1660.9500000000003,1678.3000000000002,1825.1600000000003,2067.84,2275.23,2293.5400000000022,2481.9500000000016,2785.279999999997,3025.7299999999977,3158.1200000000003,3216.2599999999998,3281
2020-08-02,134,151.43,184.7,214.7,240.24,262.15,262.98,276.77,287.68,295.28999999999996,302.9,314.08000000000004,327.36,343.8,348.62,353.5,365.72,383.99,391.46,400.47,429.40000000000003,447,452.46000000000004,468.45,472.59999999999997,473,473.58,477.68999999999994,487.8,503.84,513.8,517.9200000000001,521.24,524.95,532.1800000000001,547.1500000000001,549.64,557.1,576.2,600.7300000000001,622.4000000000001,636.06,637.72,643.52,646.52,656.45,680.12,708.0400000000001,711.36,717.36,733,749.96,759.6,767.9,768.82,780.0500000000002,806.6400000000001,834.2700000000001,852.0199999999998,887.71,900.2,911.1899999999999,926.12,942.9300000000001,966.2800000000004,1044.3000000000004,1058.36,1062.22,1063.44,1064.54,1067.3000000000002,1078.09,1088.8799999999999,1137.4299999999998,1197.5600000000002,1240.75,1252.4,1256.5500000000002,1263.66,1271.7000000000003,1283.2000000000003,1302.2800000000002,1331.2600000000002,1348.69,1406.44,1489.0499999999997,1559.8999999999996,1596.73,1610.0800000000006,1673.9900000000002,1698.7,1844.9200000000003,2081.3199999999997,2286.89,2317.200000000003,2533.0000000000023,2816.119999999997,3069.7199999999975,3203.34,3221.8500000000004,3309
2020-08-03,134,153.09,186.7,215.72,240.24,262.15,262.98,284.06,290.92,295.28999999999996,304.70000000000005,320.6,337.2,348.27,354.1,369.5,388.8,396.66,401.64000000000004,405.85,434,453.71999999999997,460.68,474.45000000000005,478.59999999999997,479.75,484.64,488.41,493.32000000000005,508.25999999999993,523.1999999999999,529.38,537.1600000000001,544.3399999999999,548.44,550.5,558.8,567.81,585.04,611.0600000000002,637.8,649.1500000000001,653.3,654,654.52,668.6500000000001,696.52,708.07,713.88,718.35,733.5,754.26,769.96,774.94,778.28,790.7,816.6800000000001,841.72,858.2599999999996,907.23,911.4,920.1899999999999,936.5,955.51,979.8000000000004,1054.5000000000002,1076.16,1083.44,1088.08,1093.8899999999999,1099,1099,1108.88,1149.7599999999998,1210.44,1260.75,1269.6399999999999,1276.28,1281.44,1289.27,1295.6,1305.3600000000001,1331.9800000000002,1359.3700000000001,1413.4,1491.85,1568.8799999999997,1616.42,1620.7200000000005,1677.1600000000003,1704.9,1863.5200000000004,2105,2300.6099999999997,2321.4600000000028,2548.050000000002,2836.5199999999973,3080.4999999999977,3212.86,3247.8100000000004,3325
2020-08-04,139,156.43,187.72,215.72,240.24,263.5,271.8,284.96000000000004,291.84000000000003,304.34,319.6,330.86,349.11999999999995,351.58,359.44,379.75,400.4,404.77,410.58,414.85,440.00000000000006,456.43,463.24,481.27000000000004,483.76,490.75,498.22,504.87,510.9200000000001,518.26,533.2,540.11,545.36,550.34,555.1,559.7,571.3199999999999,575.8399999999999,592.1199999999999,621.2800000000002,650.5999999999999,657.1500000000001,661.3,665.45,670.12,681.05,697.8000000000001,706.1700000000001,720.28,732.3800000000001,746.5,764.25,782.44,789.9100000000001,791.6400000000001,823.2000000000003,841.44,851.6800000000001,876.8799999999998,911.74,925.8,929,946.02,970.64,994.8400000000005,1083.6500000000003,1098.36,1103.44,1106.76,1109.27,1110.2,1111.86,1134.04,1174.6299999999999,1226.14,1271,1289.56,1295.37,1304.14,1308.1399999999999,1313.8000000000002,1323.3,1333.28,1364.82,1417.9599999999998,1539.8499999999995,1626.6599999999999,1640.2399999999998,1675.92,1695.0100000000002,1726.7000000000003,1881.5700000000002,2121.76,2332.17,2372.780000000003,2612.6500000000024,2876.319999999998,3128.9199999999973,3292.06,3338.31,3374
2020-08-05,140,158.26,186.42000000000002,214.68,240.92000000000002,264.1,275.71999999999997,288.15000000000003,294.84,305.92999999999995,320.8,334.6,351.2,359.90000000000003,370.68,388.6,405.4,410.32,420.28,424.85,446.4000000000001,464.3,473.38,483.54,488.52,505.5,514.48,521.51,528.72,531.63,539.0999999999999,545.84,548.56,555.63,566.22,567.8500000000001,581.9599999999999,588.26,601.3399999999999,629.1300000000002,661.4000000000001,667.15,671.3,676.8299999999999,680.56,691.1,711.78,729.0600000000001,734.04,751.08,772.5,786.6600000000001,788.48,790.97,802.48,827.7500000000002,844.8000000000001,860.5400000000001,890.2999999999997,927.65,931.4000000000001,947.7499999999999,969.4200000000001,994.4399999999999,1030.2000000000003,1100.7500000000002,1106.56,1108.22,1115.6,1124.54,1127.5000000000002,1139.95,1160.76,1198.8599999999997,1250.4,1296,1311.3999999999999,1315.55,1319.7,1327.8400000000001,1334.2,1339.9100000000003,1354.98,1382.3700000000001,1424.1599999999999,1552.2999999999993,1651.84,1672.4499999999998,1709.0800000000002,1731.4900000000002,1760.2000000000003,1938.4800000000005,2186.3599999999997,2369.08,2400.780000000003,2640.6500000000024,2928.7999999999975,3181.189999999998,3319.12,3341.0299999999997,3390
2020-08-06,140,157.43,188.06,216.7,241.92000000000002,267.95,295.34,296.81,299.56,310.4,326.1,340.21,354.32,364.48,380.64,399.79999999999995,413,414.54,426.15999999999997,440.09000000000003,460.20000000000005,473.15,479.64000000000004,490.18,491.84,521.25,536.8,541.82,544.2,548,548,549.46,550.56,564.65,587.98,595.1500000000001,597.64,610.07,642.54,666.37,669.8,681.33,690.46,696.8299999999999,701.08,704.4000000000001,712.76,739.01,739.84,754.74,780,802.29,811.32,812.98,815.46,850.4500000000003,880.5200000000001,894.5500000000001,902.3399999999998,928.0699999999999,964.1999999999998,979.93,988.6000000000001,1008.4999999999999,1055.1600000000003,1132.3500000000004,1137.78,1140.44,1143.3200000000002,1148.24,1157.2,1158.86,1178,1218.2199999999998,1259.64,1293.5,1322.48,1327.46,1336.14,1342.42,1362.2000000000003,1389.15,1393.7800000000002,1404.5700000000002,1433.3600000000001,1565.5499999999993,1669.1799999999998,1683.7699999999998,1715.3600000000004,1764.3300000000004,1803.5,1977.5900000000004,2216.12,2393.08,2425.000000000003,2674.0000000000027,2970.599999999997,3226.189999999998,3369.56,3395.4,3412
2020-08-07,140,159.92,192.38,219.74,242.60000000000002,268.1,296.32,300.24,313.8,321.47,328.3,344.82000000000005,356.44,369.64000000000004,392.22,410.75,421.79999999999995,431.20000000000005,447.8,454.39,471.00000000000006,487.02,495.26,496.09000000000003,496.92,530,547.38,554.0500000000001,557.24,558.35,562.5,573.95,582.48,587.5600000000001,592.2,600.6000000000001,610.56,629.75,655.9,676.44,685,689.48,702.76,708.45,714.1600000000001,729.2,751.8,760.04,763.3599999999999,769.3600000000001,794.5,817.66,820.6,828.9,866.72,880.2,887.8000000000001,900.44,919.52,934.4599999999999,986.9999999999998,1008.8199999999999,1018.6,1039.37,1084.2000000000003,1134.0000000000002,1155.72,1161.61,1165.96,1172.8899999999999,1178.4,1181.72,1219.2399999999998,1254.0099999999998,1281.7600000000002,1304,1323.44,1338.38,1351.1000000000001,1368.1100000000001,1395.6000000000004,1423.38,1428.3,1432.45,1442.36,1571.3999999999994,1693.3799999999997,1725.21,1729.6000000000004,1804.3000000000004,1856.6000000000004,2019.7500000000005,2237.92,2408.73,2468.920000000003,2714.6000000000026,3012.6399999999976,3278.369999999997,3424.7799999999997,3437.87,3447
2020-08-08,140,164.07,194.74,220.73999999999998,243.28000000000003,268.25,297.29999999999995,300.43,314.44,325.76,333.90000000000003,344.82000000000005,356.44,382.28000000000003,407.6,420.35,429.84000000000003,451.09999999999997,459.4,479.25,489.20000000000005,492.43000000000006,494.30000000000007,498,498,536.25,551.9,555.64,560.1600000000001,567.49,573.3000000000001,585.6800000000001,601.76,614.12,619.22,620.7500000000001,633.2,639.26,664.76,689.8100000000001,699.4000000000001,705.3900000000001,716.18,727.66,735.6400000000001,747.75,764.1800000000001,765.01,765.84,776.0500000000001,806.5,832.3299999999999,834.2800000000001,840.92,884.46,895.3,908.0000000000001,922.8600000000001,928.54,937.6700000000001,994.7999999999997,1015.3,1039.7,1075.31,1111.5200000000004,1170.4500000000003,1179.46,1181.6100000000001,1186.4,1194.7,1204.3000000000002,1223.3899999999999,1250.08,1283.9599999999998,1307.04,1316.5,1325.52,1341.29,1379.2600000000004,1394.28,1416.4000000000003,1447.23,1448.66,1457.79,1479.88,1596.3499999999995,1712.7399999999996,1760.1,1771.4000000000003,1841.9500000000003,1888,2041.8600000000004,2254.64,2433.19,2519.8800000000024,2722.4000000000024,3036.439999999997,3310.3099999999977,3460.92,3487.7000000000003,3496
2020-08-09,142,164.41,195.4,221.25,243.28000000000003,268.25,297.29999999999995,303.67,315.88,325.76,339,360.39,362.88,392.23,418.6,433.15,443.44000000000005,460.66,465.64000000000004,486.78999999999996,494.8,498.58,502.78,506.17,516.9599999999999,543.5,554.32,558.87,564.44,570.3299999999999,586.0999999999999,609.9000000000001,621.36,625.56,631.52,644.35,650.16,655.26,678.5999999999999,698.85,706.2,723.51,737.62,741.38,753.44,764.3499999999999,765.18,766.03,768.52,777.71,810,838.3299999999999,842.5200000000001,860.78,889.7,905.7500000000001,923.0000000000001,936.9300000000001,939.42,941.91,1001.9999999999998,1025.19,1063.1200000000001,1105.19,1121.2800000000002,1178.5500000000002,1190.58,1199.1000000000001,1205.6399999999999,1210.35,1218.3000000000004,1253.9899999999998,1276,1303.2399999999998,1325.14,1335.75,1338.56,1344.3700000000001,1391.6200000000006,1423.3900000000003,1440.6,1453.6000000000001,1470.3200000000002,1488.5800000000002,1500.3600000000001,1606.2999999999995,1716.2199999999998,1763.83,1785.4400000000005,1856.8200000000004,1920.5000000000002,2080.8,2281.8399999999997,2440.0499999999997,2522.660000000003,2757.550000000002,3063.159999999997,3320.109999999998,3468.0600000000004,3510.4,3527
2020-08-10,142,164.41,198.04000000000002,223.29,243.28000000000003,268.25,297.29999999999995,303.67,331.88000000000005,351.7,358.2,361.78,366.76,396.23,421.98,437.05,449,467.88,474.52,490.4,495.6,498.58,505.64000000000004,516.72,523.36,546.5,556.3199999999999,560.87,566.44,572.3299999999999,588.1,619.9300000000001,634.9200000000001,639.17,643.64,653.75,666.2,670.13,689.9,706.37,712,732.69,751.78,758.45,762.0799999999999,764.3499999999999,767.16,777.0600000000001,782.04,786.3500000000001,815,845.63,856.2,872.8,891.86,912.2500000000001,929.1600000000001,940.1700000000001,945.98,951.79,1002.3999999999999,1028.86,1074.2600000000002,1130.18,1162.64,1180.9,1193.7,1211.6400000000003,1223.6399999999999,1228.35,1236.0000000000005,1269.1999999999998,1291,1319.4199999999998,1339.1999999999998,1345.5,1347.08,1347.9099999999999,1399.8000000000006,1435.6700000000003,1449,1456.5900000000001,1484.1000000000001,1513.1499999999999,1533.56,1630.7499999999995,1736.1599999999994,1787.21,1791.8800000000006,1872.3900000000003,1934.7000000000003,2101.7500000000005,2307.3199999999997,2461.24,2545.0000000000027,2794.0000000000027,3085.159999999997,3326.9699999999975,3479.2800000000007,3541.5299999999997,3549
2020-08-11,142,166.07,201.36,225.32999999999998,243.28000000000003,268.55,299.26,305.67,335.8,354.35,358.5,363.43,372.56,401.44,425.74,440.5,452.72,473.08000000000004,496.32,499.53999999999996,504.20000000000005,509.15,516.94,532.62,547.56,556.5,561.32,563.8199999999999,569.08,582.98,594.6,629.5799999999999,646.48,650,651.3199999999999,657.0000000000001,673.5999999999999,692.33,703.8599999999999,709.85,716.8,732.9000000000001,757.8,766.83,769,769.3499999999999,774.14,793.03,795.52,799.3499999999999,824.5,851.3,861.2,877.8000000000001,921.46,941.4000000000001,948.44,964.2600000000001,1000.8999999999999,1029.9499999999998,1031.8,1040.82,1095.2200000000003,1163.44,1190.5600000000002,1201.3500000000001,1207.46,1232.1800000000003,1247,1249.43,1258.8000000000002,1282.04,1308.32,1334.29,1350.78,1356.75,1359.9599999999998,1369.92,1422.8000000000006,1445.56,1459,1482.7400000000002,1515,1556.5,1574.9599999999998,1653.1499999999996,1746.8199999999995,1808.5099999999998,1836.2400000000005,1903.4700000000003,1967.9000000000003,2128.2700000000004,2323.8,2474.3799999999997,2563.120000000003,2817.1000000000026,3098.9599999999973,3354.8399999999974,3516.4400000000005,3562.55,3575
2020-08-12,142,171.88,205.72000000000003,226.85999999999999,243.28000000000003,268.55,299.26,309.71999999999997,340.8,357,358.8,365.86,384.11999999999995,418.97,435.44,447.2,461.04,477.08000000000004,500.32,503.54,509.40000000000003,513.4300000000001,519.46,537.34,558.92,566.25,571.48,577.69,585.1600000000001,593.4,610,642.6600000000001,657.36,663.51,670.98,679.1,697.36,709.94,714,714.37,719.4000000000001,738.1400000000001,769.68,781.9000000000001,789.1600000000001,793.35,794.5400000000001,797.13,807.92,820.05,840.5,859.96,871.5200000000001,889.78,926.9000000000001,946.7,954.44,975.5300000000002,1020.9599999999998,1032.58,1035.3999999999999,1055.5299999999997,1122.66,1192.06,1203.92,1217.2,1221.1200000000001,1248.2300000000002,1272.48,1284.7,1292.7,1298.51,1325.6,1341.67,1352.88,1363,1371.08,1392.6599999999999,1435.7000000000005,1452.85,1473.4,1505.8300000000002,1525.7200000000003,1577.18,1630.08,1689.7999999999997,1755.5399999999995,1817.0799999999997,1858.9200000000005,1940.2600000000002,1995.0000000000002,2151.3300000000004,2351.3999999999996,2507.43,2592.180000000003,2848.6500000000024,3114.6399999999976,3383.7499999999973,3554.56,3584.48,3621
